Log file open, 03/26/23 09:39:57
[2023.03.26-13.39.58:061][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.7.dll
[2023.03.26-13.39.58:061][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.8.dll
[2023.03.26-13.39.58:062][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatOodle
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android'
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTC'
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXT'
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2'
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2023.03.26-13.39.58:065][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2023.03.26-13.39.58:090][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2023.03.26-13.39.58:090][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2023.03.26-13.39.58:092][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2023.03.26-13.39.58:092][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2023.03.26-13.39.58:094][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2023.03.26-13.39.58:094][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2023.03.26-13.39.58:094][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2023.03.26-13.39.58:094][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2023.03.26-13.39.58:095][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2023.03.26-13.39.58:095][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2023.03.26-13.39.58:095][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2023.03.26-13.39.58:097][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2023.03.26-13.39.58:097][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2023.03.26-13.39.58:100][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2023.03.26-13.39.58:100][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2023.03.26-13.39.58:100][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2023.03.26-13.39.58:100][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2023.03.26-13.39.58:100][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2023.03.26-13.39.58:100][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2023.03.26-13.39.58:102][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2023.03.26-13.39.58:102][  0]LogTargetPlatformManager:   ADPCM
[2023.03.26-13.39.58:102][  0]LogTargetPlatformManager:   PCM
[2023.03.26-13.39.58:104][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2023.03.26-13.39.58:104][  0]LogTargetPlatformManager:   BINKA
[2023.03.26-13.39.58:106][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2023.03.26-13.39.58:106][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2023.03.26-13.39.58:106][  0]LogTargetPlatformManager:   OGG
[2023.03.26-13.39.58:109][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2023.03.26-13.39.58:109][  0]LogTargetPlatformManager:   OPUS
[2023.03.26-13.39.58:131][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2023.03.26-13.39.58:134][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2023.03.26-13.39.58:134][  0]LogTargetPlatformManager:   SF_METAL
[2023.03.26-13.39.58:134][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2023.03.26-13.39.58:134][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2023.03.26-13.39.58:134][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager:   PCD3D_SM6
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager:   PCD3D_SM5
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager:   PCD3D_ES31
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2023.03.26-13.39.58:135][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2023.03.26-13.39.58:138][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2023.03.26-13.39.58:138][  0]LogTargetPlatformManager:   VVM_1_0
[2023.03.26-13.39.58:138][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2023.03.26-13.39.58:138][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2023.03.26-13.39.58:138][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2023.03.26-13.39.58:138][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2023.03.26-13.39.58:138][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2023.03.26-13.39.58:138][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2023.03.26-13.39.58:140][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2023.03.26-13.39.58:140][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2023.03.26-13.39.58:140][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.03.26-13.39.58:140][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.03.26-13.39.58:157][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.03.26-13.39.58:157][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.03.26-13.39.58:157][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2023.03.26-13.39.58:161][  0]LogDerivedDataCache: Speed tests for C:/Users/Asus/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.00 seconds
[2023.03.26-13.39.58:161][  0]LogDerivedDataCache: Display: Performance to C:/Users/Asus/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.03ms. RandomReadSpeed=1614.60MBs, RandomWriteSpeed=248.69MBs. Assigned SpeedClass 'Local'
[2023.03.26-13.39.58:162][  0]LogDerivedDataCache: Using Local data cache path C:/Users/Asus/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.03.26-13.39.58:162][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.03.26-13.39.58:162][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.03.26-13.39.58:162][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.03.26-13.39.58:162][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.03.26-13.39.58:163][  0]LogShaderCompilers: Guid format shader working directory is -17 characters bigger than the processId version (C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/Shaders/WorkingDirectory/54864/).
[2023.03.26-13.39.58:163][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/Asus/AppData/Local/Temp/UnrealShaderWorkingDir/2F7C352B4D53D7F249B5A282B0B169AB/'.
[2023.03.26-13.39.58:163][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.03.26-13.39.58:163][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 10 workers.
[2023.03.26-13.39.58:628][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.03.26-13.39.58:898][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.03.26-13.39.58:899][  0]LogShaderCompilers: Display: Shader autogen file written: C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM6 (49)
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 1
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 0
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 1
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 1
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: ---
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: ---
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 1
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 1
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.03.26-13.39.59:205][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.03.26-13.40.00:758][  0]LogSlate: Using FreeType 2.10.0
[2023.03.26-13.40.00:759][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.03.26-13.40.00:838][  0]LogHMD: Optional extension XR_KHR_vulkan_swapchain_format_list is not available
[2023.03.26-13.40.00:838][  0]LogHMD: Optional extension XR_VARJO_quad_views is not available
[2023.03.26-13.40.00:838][  0]LogHMD: Optional extension XR_KHR_binding_modification is not available
[2023.03.26-13.40.00:838][  0]LogHMD: Optional extension XR_EPIC_view_configuration_fov is not available
[2023.03.26-13.40.00:838][  0]LogHMD: Optional extension XR_EXT_dpad_binding is not available
[2023.03.26-13.40.00:838][  0]LogHMD: Optional extension XR_EXT_active_action_set_priority is not available
[2023.03.26-13.40.00:839][  0]LogHMD: Initialized OpenXR on Oculus runtime version 1.82.0
[2023.03.26-13.40.00:868][  0]LogAssetRegistry: FAssetRegistry took 0.0103 seconds to start up
[2023.03.26-13.40.00:874][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.03.26-13.40.01:106][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.03.26-13.40.01:484][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: Available device profiles:
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[00000800279DF000][0000080023529000 52] GlobalDefaults, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028420400][00000800232EC800 52] Windows, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028420600][00000800232E0000 52] WindowsEditor, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028421400][00000800232EA000 52] WindowsServer, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028420800][000008001E6CA000 52] WindowsClient, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028421E00][00000800232E7800 52] IOS, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028420E00][00000800283A0000 52] iPadAir2, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028422E00][00000800283A7800 52] IPadPro, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028422A00][00000800283A5000 52] iPadAir3, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028421C00][00000800283AA000 52] iPadAir4, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028421800][00000800283AC800 52] iPadAir5, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028420000][000007FFF3540000 52] iPadMini4, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028422200][0000080028410000 52] iPadMini5, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028421A00][0000080028415000 52] iPadMini6, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028424C00][000008002841C800 52] iPhone6S, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028424E00][000008002841A000 52] iPhone7, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028423800][0000080028417800 52] iPodTouch7, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028423400][00000800283A2800 52] iPhone6SPlus, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028422800][0000080028430000 52] iPhone7Plus, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028421000][0000080028435000 52] iPhoneSE, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028424400][0000080028437800 52] iPhone8, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028421200][000008002843A000 52] iPhone8Plus, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028422C00][000008002843C800 52] iPhoneX, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028423200][0000080028412800 52] iPhoneXS, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028423A00][0000080028450000 52] iPhoneXSMax, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028422400][0000080028455000 52] iPhoneXR, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028421600][0000080028457800 52] iPhone11, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028422600][000008002845A000 52] iPhone11Pro, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028420A00][000008002845C800 52] iPhone11ProMax, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028424600][0000080028432800 52] iPhoneSE2, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028423E00][00000800283B0000 52] iPhone12Mini, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028424000][00000800283B5000 52] iPhone12, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028424800][00000800283B7800 52] iPhone12Pro, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028425000][00000800283BA000 52] iPhone12ProMax, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028423C00][00000800283BC800 52] iPhone13Mini, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028425E00][0000080028452800 52] iPhone13, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028420C00][00000800283C0000 52] iPhone13Pro, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028425A00][00000800283C5000 52] iPhone13ProMax, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028423000][00000800283C7800 52] iPhoneSE3, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028424200][00000800283CA000 52] iPhone14, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028425200][00000800283CC800 52] iPhone14Plus, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028426000][00000800283B2800 52] iPhone14Pro, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028423600][00000800283D0000 52] iPhone14ProMax, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028426E00][00000800283D5000 52] iPadPro105, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028425600][00000800283D7800 52] iPadPro129, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028426A00][00000800283DA000 52] iPadPro97, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028424A00][00000800283DC800 52] iPadPro2_129, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028420200][00000800283C2800 52] iPad5, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028426200][00000800283E0000 52] iPad6, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028427000][00000800283E5000 52] iPad7, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028425800][00000800283E7800 52] iPad8, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028427E00][00000800283EA000 52] iPad9, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028426600][00000800283EC800 52] iPad10, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028427A00][00000800283D2800 52] iPadPro11, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028422000][00000800283F0000 52] iPadPro2_11, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028425C00][00000800283F5000 52] iPadPro3_11, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028427200][00000800283F7800 52] iPadPro4_11, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028428000][00000800283FA000 52] iPadPro3_129, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028426800][00000800283FC800 52] iPadPro4_129, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028428E00][00000800283E2800 52] iPadPro5_129, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028427600][0000080028480000 52] iPadPro6_129, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028428A00][0000080028485000 52] AppleTV, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028425400][0000080028487800 52] AppleTV4K, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028426C00][000008002848A000 52] AppleTV2_4K, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028428200][000008002848C800 52] TVOS, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[000008002842A000][00000800284D0000 52] Mac, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[000008002842A200][00000800284D2800 52] MacEditor, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028427C00][00000800284D7800 52] MacClient, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028429C00][00000800284DA000 52] MacServer, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028429E00][00000800283F2800 52] Linux, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028428600][0000080028482800 52] LinuxEditor, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028426400][00000800284DC800 52] LinuxArm64Editor, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[000008002842A400][0000080028490000 52] LinuxArm64, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028429000][0000080028495000 52] LinuxClient, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028429200][0000080028497800 52] LinuxArm64Client, 
[2023.03.26-13.40.01:484][  0]LogDeviceProfileManager: 	[0000080028428C00][000008002849A000 52] LinuxServer, 
[2023.03.26-13.40.01:485][  0]LogDeviceProfileManager: 	[0000080028428400][000008002849C800 52] LinuxArm64Server, 
[2023.03.26-13.40.01:485][  0]LogDeviceProfileManager: 	[0000080028429A00][00000800284D5000 52] Android, 
[2023.03.26-13.40.01:485][  0]LogDeviceProfileManager: 	[000008002842A800][00000800284A0000 52] Android_Preview_OpenGL, 
