Log file open, 03/31/23 08:53:00
[2023.03.31-12.53.02:860][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 1
[2023.03.31-12.53.02:860][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 1
[2023.03.31-12.53.02:860][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.03.31-12.53.02:860][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.03.31-12.53.02:946][  0]LogSlate: Using FreeType 2.10.0
[2023.03.31-12.53.02:947][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.03.31-12.53.03:027][  0]LogHMD: Optional extension XR_KHR_vulkan_swapchain_format_list is not available
[2023.03.31-12.53.03:027][  0]LogHMD: Optional extension XR_VARJO_quad_views is not available
[2023.03.31-12.53.03:027][  0]LogHMD: Optional extension XR_KHR_binding_modification is not available
[2023.03.31-12.53.03:027][  0]LogHMD: Optional extension XR_EPIC_view_configuration_fov is not available
[2023.03.31-12.53.03:027][  0]LogHMD: Optional extension XR_EXT_dpad_binding is not available
[2023.03.31-12.53.03:027][  0]LogHMD: Optional extension XR_EXT_active_action_set_priority is not available
[2023.03.31-12.53.03:028][  0]LogHMD: Initialized OpenXR on Oculus runtime version 1.82.0
[2023.03.31-12.53.03:057][  0]LogAssetRegistry: FAssetRegistry took 0.0100 seconds to start up
[2023.03.31-12.53.03:061][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.03.31-12.53.03:201][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.03.31-12.53.03:497][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: Available device profiles:
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8C800][000005331E7A3000 52] GlobalDefaults, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8E000][000005331E7D5000 52] Windows, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8E200][000005331E7D7800 52] WindowsEditor, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8B600][000005331E5C5000 52] WindowsServer, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8DC00][000005331DF92800 52] WindowsClient, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8EE00][000005331540A000 52] IOS, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8B200][0000053325FB0000 52] iPadAir2, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8CA00][0000053325FB7800 52] IPadPro, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8C600][0000053325FB5000 52] iPadAir3, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8D800][0000053325FBA000 52] iPadAir4, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8C200][0000053325FBC800 52] iPadAir5, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8D400][000005331E7D0000 52] iPadMini4, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8E600][0000053325FC0000 52] iPadMini5, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[0000053326C8D000][0000053325FC5000 52] iPadMini6, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A0800][0000053325FCC800 52] iPhone6S, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A0A00][0000053325FCA000 52] iPhone7, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A0C00][0000053325FC7800 52] iPodTouch7, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A1800][0000053325FB2800 52] iPhone6SPlus, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A0600][0000053327210000 52] iPhone7Plus, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A1C00][0000053327215000 52] iPhoneSE, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A1200][0000053327217800 52] iPhone8, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A1000][000005332721A000 52] iPhone8Plus, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A2000][000005332721C800 52] iPhoneX, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A1E00][0000053325FC2800 52] iPhoneXS, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A2E00][0000053327230000 52] iPhoneXSMax, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A0E00][0000053327235000 52] iPhoneXR, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A2A00][0000053327237800 52] iPhone11, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A1400][000005332723A000 52] iPhone11Pro, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A1A00][000005332723C800 52] iPhone11ProMax, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A2200][0000053327212800 52] iPhoneSE2, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A3000][0000053327240000 52] iPhone12Mini, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A0000][0000053327245000 52] iPhone12, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A3E00][0000053327247800 52] iPhone12Pro, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A2600][000005332724A000 52] iPhone12ProMax, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A3A00][000005332724C800 52] iPhone13Mini, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A1600][0000053327232800 52] iPhone13, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A0400][0000053327250000 52] iPhone13Pro, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A3200][0000053327255000 52] iPhone13ProMax, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A4000][0000053327257800 52] iPhoneSE3, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A2800][000005332725A000 52] iPhone14, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A4E00][000005332725C800 52] iPhone14Plus, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A3600][0000053327242800 52] iPhone14Pro, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A4A00][0000053327260000 52] iPhone14ProMax, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A0200][0000053327265000 52] iPadPro105, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A2C00][0000053327267800 52] iPadPro129, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A4200][000005332726A000 52] iPadPro97, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A5000][000005332726C800 52] iPadPro2_129, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A3800][0000053327252800 52] iPad5, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A5E00][0000053327270000 52] iPad6, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A4600][0000053327275000 52] iPad7, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A5A00][0000053327277800 52] iPad8, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A2400][000005332727A000 52] iPad9, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A3C00][000005332727C800 52] iPad10, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A5200][0000053327262800 52] iPadPro11, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A6000][0000053327280000 52] iPadPro2_11, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A4800][0000053327285000 52] iPadPro3_11, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A6E00][0000053327287800 52] iPadPro4_11, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A5600][000005332728A000 52] iPadPro3_129, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A6A00][000005332728C800 52] iPadPro4_129, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A3400][0000053327272800 52] iPadPro5_129, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A4C00][0000053327290000 52] iPadPro6_129, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A6200][0000053327295000 52] AppleTV, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A7000][0000053327297800 52] AppleTV4K, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A5800][000005332729A000 52] AppleTV2_4K, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A7E00][000005332729C800 52] TVOS, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A8800][00000533272C0000 52] Mac, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A8A00][00000533272C2800 52] MacEditor, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A8400][00000533272C7800 52] MacClient, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A7800][00000533272CA000 52] MacServer, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A7400][0000053327282800 52] Linux, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A7200][0000053327292800 52] LinuxEditor, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A8E00][00000533272CC800 52] LinuxArm64Editor, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A6800][00000533272B0000 52] LinuxArm64, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A5400][00000533272B5000 52] LinuxClient, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A6600][00000533272B7800 52] LinuxArm64Client, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A8C00][00000533272BA000 52] LinuxServer, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A8200][00000533272BC800 52] LinuxArm64Server, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A8000][00000533272C5000 52] Android, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A9000][00000533272D0000 52] Android_Preview_OpenGL, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A6400][00000533272D5000 52] Android_Preview_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A9E00][00000533272D7800 52] Android_Low, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A7600][00000533272DA000 52] Android_Mid, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A9A00][00000533272DC800 52] Android_High, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A7A00][00000533272B2800 52] Android_Default, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A5C00][00000533272E0000 52] Android_Adreno4xx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A9200][00000533272E5000 52] Android_Adreno5xx_Low, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AA000][00000533272E7800 52] Android_Adreno5xx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A6C00][00000533272EA000 52] Android_Adreno6xx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AAE00][00000533272EC800 52] Android_Adreno6xx_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A9600][00000533272D2800 52] Android_Adreno7xx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AAA00][00000533272F0000 52] Android_Adreno7xx_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A7C00][00000533272F5000 52] Android_Mali_T6xx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A4400][00000533272F7800 52] Android_Mali_T7xx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AA200][00000533272FA000 52] Android_Mali_T8xx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AB000][00000533272FC800 52] Android_Mali_G71, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A9800][00000533272E2800 52] Android_Mali_G72, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272ABE00][0000053327300000 52] Android_Mali_G72_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AA600][0000053327305000 52] Android_Mali_G76, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272ABA00][0000053327307800 52] Android_Mali_G76_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A8600][000005332730A000 52] Android_Mali_G77, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A9C00][000005332730C800 52] Android_Mali_G77_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AB200][00000533272F2800 52] Android_Mali_G78, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AC000][0000053327310000 52] Android_Mali_G78_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AA800][0000053327315000 52] Android_Mali_G710, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272ACE00][0000053327317800 52] Android_Mali_G710_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AB600][000005332731A000 52] Android_Xclipse_920, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272ACA00][000005332731C800 52] Android_Xclipse_920_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272A9400][0000053327302800 52] Android_Vulkan_SM5, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AAC00][0000053327320000 52] Android_PowerVR_G6xxx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AC200][0000053327325000 52] Android_PowerVR_GT7xxx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AD000][0000053327327800 52] Android_PowerVR_GE8xxx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272ABC00][000005332732A000 52] Android_PowerVR_GM9xxx, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272ADE00][000005332732C800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AC800][0000053327312800 52] Android_TegraK1, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AC600][0000053327330000 52] Android_Unknown_Vulkan, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AA400][0000053327335000 52] Oculus_Quest, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AE000][0000053327337800 52] Oculus_Quest2, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: 	[00000533272AB800][000005332733A000 52] HoloLens, 
[2023.03.31-12.53.03:497][  0]LogDeviceProfileManager: Active device profile: [0000053326C8E200][000005331E7D7800 52] WindowsEditor
[2023.03.31-12.53.03:497][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.03.31-12.53.03:497][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.03.31-12.53.03:497][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.03.31-12.53.03:497][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.03.31-12.53.03:497][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.03.31-12.53.03:499][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.03.31-12.53.03:499][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.03.31-12.53.03:499][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.03.31-12.53.03:499][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.03.31-12.53.03:499][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.22000.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.03.31-12.53.03:501][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/COMP_475_Project.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/TurnkeyReport_1.log" -log="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/TurnkeyLog_1.log" -project="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/COMP_475_Project.uproject"  -Device=Win64@DESKTOP-NOLKGDS'
[2023.03.31-12.53.03:501][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""D:/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/COMP_475_Project.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/TurnkeyReport_1.log" -log="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Intermediate/TurnkeyLog_1.log" -project="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/COMP_475_Project.uproject"  -Device=Win64@DESKTOP-NOLKGDS" -nocompile -nocompileuat ]
[2023.03.31-12.53.03:526][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
